#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery_2
#Date Time: 2026-04-18 18:58:52.117
#Sample rate: 90009Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Falling Level: -300 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V)
-0.01218573827026476,1.13685918857056
-0.01217462827026475,1.140579451687908
-0.01216351827026475,1.140579451687908
-0.01215240827026475,1.144299714805255
-0.01214129827026476,1.144299714805255
-0.01213018827026476,1.148019977922603
-0.01211907827026475,1.144299714805255
-0.01210796827026475,1.144299714805255
-0.01209685827026476,1.148019977922603
-0.01208574827026476,1.140579451687908
-0.01207463827026475,1.148019977922603
-0.01206352827026475,1.144299714805255
-0.01205241827026475,1.148019977922603
-0.01204130827026476,1.144299714805255
-0.01203019827026475,1.151740241039951
-0.01201908827026475,1.151740241039951
-0.01200797827026475,1.151740241039951
-0.01199686827026476,1.148019977922603
-0.01198575827026475,1.151740241039951
-0.01197464827026475,1.151740241039951
-0.01196353827026475,1.151740241039951
-0.01195242827026476,1.151740241039951
-0.01194131827026475,1.155460504157299
-0.01193020827026475,1.151740241039951
-0.01191909827026475,1.155460504157299
-0.01190798827026476,1.155460504157299
-0.01189687827026475,1.155460504157299
-0.01188576827026475,1.155460504157299
-0.01187465827026475,1.155460504157299
-0.01186354827026476,1.159180767274646
-0.01185243827026475,1.155460504157299
-0.01184132827026475,1.155460504157299
-0.01183021827026475,1.155460504157299
-0.01181910827026476,1.159180767274646
-0.01180799827026476,1.155460504157299
-0.01179688827026475,1.159180767274646
-0.01178577827026475,1.159180767274646
-0.01177466827026475,1.159180767274646
-0.01176355827026476,1.155460504157299
-0.01175244827026475,1.162901030391994
-0.01174133827026475,1.159180767274646
-0.01173022827026475,1.162901030391994
-0.01171911827026476,1.162901030391994
-0.01170800827026475,1.159180767274646
-0.01169689827026475,1.166621293509342
-0.01168578827026475,1.162901030391994
-0.01167467827026476,1.166621293509342
-0.01166356827026475,1.162901030391994
-0.01165245827026475,1.162901030391994
-0.01164134827026475,1.166621293509342
-0.01163023827026476,1.166621293509342
-0.01161912827026475,1.162901030391994
-0.01160801827026475,1.170341556626689
-0.01159690827026475,1.166621293509342
-0.01158579827026476,1.166621293509342
-0.01157468827026475,1.166621293509342
-0.01156357827026475,1.166621293509342
-0.01155246827026475,1.166621293509342
-0.01154135827026476,1.170341556626689
-0.01153024827026475,1.166621293509342
-0.01151913827026475,1.170341556626689
-0.01150802827026475,1.174061819744037
-0.01149691827026476,1.166621293509342
-0.01148580827026476,1.166621293509342
-0.01147469827026475,1.166621293509342
-0.01146358827026475,1.170341556626689
-0.01145247827026475,1.166621293509342
-0.01144136827026476,1.170341556626689
-0.01143025827026475,1.170341556626689
-0.01141914827026475,1.174061819744037
-0.01140803827026475,1.170341556626689
-0.01139692827026476,1.170341556626689
-0.01138581827026475,1.170341556626689
-0.01137470827026475,1.174061819744037
-0.01136359827026475,1.170341556626689
-0.01135248827026476,1.174061819744037
-0.01134137827026475,1.170341556626689
-0.01133026827026475,1.174061819744037
-0.01131915827026475,1.170341556626689
-0.01130804827026476,1.174061819744037
-0.01129693827026475,1.174061819744037
-0.01128582827026475,1.177782082861385
-0.01127471827026475,1.174061819744037
-0.01126360827026476,1.174061819744037
-0.01125249827026475,1.177782082861385
-0.01124138827026475,1.174061819744037
-0.01123027827026475,1.177782082861385
-0.01121916827026476,1.174061819744037
-0.01120805827026475,1.177782082861385
-0.01119694827026475,1.177782082861385
-0.01118583827026475,1.177782082861385
-0.01117472827026476,1.174061819744037
-0.01116361827026476,1.181502345978732
-0.01115250827026475,1.177782082861385
-0.01114139827026475,1.177782082861385
-0.01113028827026475,1.177782082861385
-0.01111917827026476,1.18522260909608
-0.01110806827026475,1.174061819744037
-0.01109695827026475,1.181502345978732
-0.01108584827026475,1.181502345978732
-0.01107473827026476,1.181502345978732
-0.01106362827026475,1.181502345978732
-0.01105251827026475,1.181502345978732
-0.01104140827026475,1.181502345978732
-0.01103029827026476,1.181502345978732
-0.01101918827026475,1.181502345978732
-0.01100807827026475,1.181502345978732
-0.01099696827026475,1.18522260909608
-0.01098585827026476,1.181502345978732
-0.01097474827026475,1.181502345978732
-0.01096363827026475,1.181502345978732
-0.01095252827026475,1.18522260909608
-0.01094141827026476,1.181502345978732
-0.01093030827026475,1.18522260909608
-0.01091919827026475,1.181502345978732
-0.01090808827026475,1.18522260909608
-0.01089697827026476,1.181502345978732
-0.01088586827026475,1.18522260909608
-0.01087475827026475,1.18522260909608
-0.01086364827026475,1.18522260909608
-0.01085253827026476,1.18522260909608
-0.01084142827026476,1.18522260909608
-0.01083031827026475,1.18522260909608
-0.01081920827026475,1.18522260909608
-0.01080809827026475,1.188942872213428
-0.01079698827026476,1.18522260909608
-0.01078587827026475,1.188942872213428
-0.01077476827026475,1.18522260909608
-0.01076365827026475,1.188942872213428
-0.01075254827026476,1.18522260909608
-0.01074143827026475,1.188942872213428
-0.01073032827026475,1.188942872213428
-0.01071921827026475,1.192663135330776
-0.01070810827026476,1.188942872213428
-0.01069699827026475,1.188942872213428
-0.01068588827026475,1.188942872213428
-0.01067477827026475,1.192663135330776
-0.01066366827026476,1.188942872213428
-0.01065255827026475,1.192663135330776
-0.01064144827026475,1.188942872213428
-0.01063033827026475,1.188942872213428
-0.01061922827026476,1.188942872213428
-0.01060811827026475,1.192663135330776
-0.01059700827026475,1.188942872213428
-0.01058589827026475,1.188942872213428
-0.01057478827026476,1.188942872213428
-0.01056367827026475,1.188942872213428
-0.01055256827026475,1.188942872213428
-0.01054145827026475,1.188942872213428
-0.01053034827026476,1.151740241039951
-0.01051923827026476,1.151740241039951
-0.01050812827026475,1.159180767274646
-0.01049701827026475,1.159180767274646
-0.01048590827026475,1.159180767274646
-0.01047479827026476,1.155460504157299
-0.01046368827026475,1.155460504157299
-0.01045257827026475,-1.277591574588105
-0.01044146827026475,-3.253051289899741
-0.01043035827026476,-3.253051289899741
-0.01041924827026475,-3.234449974313002
-0.01040813827026475,-3.227009448078307
-0.01039702827026475,-3.208408132491568
-0.01038591827026476,-3.20468786937422
-0.01037480827026475,-3.193527080022177
-0.01036369827026475,-3.189806816904829
-0.01035258827026475,-3.182366290670134
-0.01034147827026476,-3.178646027552786
-0.01033036827026475,-3.174925764435439
-0.01031925827026475,-3.171205501318091
-0.01030814827026475,-3.171205501318091
-0.01029703827026476,-3.167485238200743
-0.01028592827026475,-3.163764975083396
-0.01027481827026475,-3.160044711966048
-0.01026370827026475,-3.160044711966048
-0.01025259827026476,-3.1563244488487
-0.01024148827026476,-3.1563244488487
-0.01023037827026475,-3.152604185731353
-0.01021926827026475,-3.152604185731353
-0.01020815827026476,-3.148883922614005
-0.01019704827026476,-3.148883922614005
-0.01018593827026475,-3.14144339637931
-0.01017482827026475,-3.14144339637931
-0.01016371827026475,-3.137723133261962
-0.01015260827026476,-3.137723133261962
-0.01014149827026475,-3.137723133261962
-0.01013038827026475,-3.134002870144614
-0.01011927827026475,-3.134002870144614
-0.01010816827026476,-3.130282607027266
-0.01009705827026475,-3.130282607027266
-0.01008594827026475,-3.122842080792571
-0.01007483827026475,-3.126562343909919
-0.01006372827026476,-3.122842080792571
-0.01005261827026475,-3.119121817675223
-0.01004150827026475,-3.115401554557875
-0.01003039827026475,-3.119121817675223
-0.01001928827026476,-3.111681291440528
-0.01000817827026475,-3.111681291440528
-0.009997068270264753,-3.10796102832318
-0.009985958270264751,-3.104240765205832
-0.009974848270264756,-3.104240765205832
-0.009963738270264755,-3.100520502088485
-0.009952628270264753,-3.100520502088485
-0.009941518270264751,-3.096800238971137
-0.009930408270264757,-3.096800238971137
-0.009919298270264755,-3.093079975853789
-0.009908188270264753,-3.093079975853789
-0.009897078270264752,-3.089359712736441
-0.00988596827026475,-3.093079975853789
-0.009874858270264755,-3.085639449619094
-0.009863748270264754,-3.085639449619094
-0.009852638270264752,-3.081919186501746
-0.00984152827026475,-3.081919186501746
-0.009830418270264756,-3.078198923384398
-0.009819308270264754,-3.078198923384398
-0.009808198270264752,-3.070758397149703
-0.00979708827026475,-3.070758397149703
-0.009785978270264756,-3.070758397149703
-0.009774868270264754,-3.067038134032355
-0.009763758270264752,-3.067038134032355
-0.009752648270264751,-3.063317870915007
-0.009741538270264756,-3.067038134032355
-0.009730428270264754,-3.05959760779766
-0.009719318270264753,-3.05959760779766
-0.009708208270264751,-3.055877344680312
-0.009697098270264756,-3.055877344680312
-0.009685988270264755,-3.052157081562964
-0.009674878270264753,-3.052157081562964
-0.009663768270264751,-3.052157081562964
-0.009652658270264756,-3.048436818445617
-0.009641548270264755,-3.044716555328269
-0.009630438270264753,-3.040996292210921
-0.009619328270264751,-3.044716555328269
-0.009608218270264757,-3.037276029093574
-0.009597108270264755,-3.037276029093574
-0.009585998270264753,-3.037276029093574
-0.009574888270264752,-3.033555765976226
-0.00956377827026475,-3.029835502858878
-0.009552668270264755,-3.029835502858878
-0.009541558270264754,-3.02611523974153
-0.009530448270264752,-3.02611523974153
-0.00951933827026475,-3.022394976624183
-0.009508228270264756,-3.02611523974153
-0.009497118270264754,-3.018674713506835
-0.009486008270264752,-3.014954450389487
-0.009474898270264751,-3.014954450389487
-0.009463788270264756,-3.014954450389487
